5261152792,5260835913
5140757644,5140389160
5270938812,5270598830
5404901959,5404580965
5493873094,5493521055
5341469299,5341101672
389654602,389281818
5441446284,5441157839
5233427694,5232915233
5395503515,5395087656
5335525035,5335153418
5422613010,5422238682
5382195890,5381866032
5333736048,5333398765
5391430872,5391013647
5291311845,5290952051
533199378,532887543
5318368624,5318033324
5571539620,5571220400
5685744749,5685397620
293741782,293437832
5427060164,5426708032
440539809,440217076
5308257852,5307894291
391893658,391598270
5305787959,5305434098
5357626682,5357256202
5609024771,5608543454
5369718147,5369380201
5343825056,5343475693
5440014884,5439669437
5454420370,5454142633
287748371,287529126
5440905160,5440369496
5224144258,5223787529
5564244983,5563885331
871109066,870778810
5524457963,5524071900
5621803818,5621411193
5564372980,5564006824
5407637825,5407268878
5513168293,5512830175
5512298166,5511977583
5282652221,5282257308
312732106,312417300
5334001267,5333576522
5478308266,5477821689
5396534737,5396184784
5469147786,5468808254
5574505005,5574116576
410790089,410481657
5248446011,5248011534
374987348,374673269
5818070140,5817707896
5516235145,5515930376
5390027196,5389584112
5367607263,5367253795
5367538934,5367194222
5342663856,5342311109
418441270,418141585
5506941607,5506565941
535143798,534139477
5372995529,5372623883
5695932977,5695431783
5321414754,5321041609
5289541098,5289204580
5316417400,5316049146
540644173,540334016
5361235587,5360776153
5697871269,5697385793
5476348539,5476004511
5299589700,5298833568
299010405,298728073
5474971842,5474640782
5493069583,5492739429
330265242,329974189
446689736,446391573
5204018737,5203523309
5388723991,5388376978
5359553295,5359204835
5563521796,5563171257
5305853102,5305322618
5475703161,5475354863
5341279668,5340939854
5172561179,5172226062
990607962,990311567
633124283,632782451
5304153087,5303724829
5723939867,5723597657
416603747,416294689
5701244866,5700869807
996719448,996420989
5418864031,5418529005
684392481,684086292
5441007378,5440675377
5500557279,5500256079
5249542373,5249246737
5372577413,5372235779
5262075892,5261741268
5337192622,5336846326
5744252360,5743862101
5685317743,5684764160
5264178391,5263850930
5383659920,5383329696
5232626538,5232288502
5230850778,5230438267
5076911789,5076530338
770359019,770041899
5139119660,5138756936
5508430401,5508115800
5201941251,5201599892
567543970,567247026
5562076495,5561708066
5584561812,5584221838
5254387166,5254038944
5326470527,5326132505
5487487960,5487125056
5388423769,5388025458
5398149979,5397793428
5353485384,5353173490
5440555107,5440220659
5267577903,5267194652
5509079673,5508729742
5415911328,5415361980
5199715640,5199346735
541302337,541007050
448421459,448037871
5241862749,5241435763
5331806469,5331437339
5760267453,5759807141
5256815089,5256263806
5270646665,5270293217
5477633120,5477304002
5108425395,5108070457
5659938288,5659427709
286525550,286232310
532774161,532478359
5175016614,5174664244
5252072167,5251725409
5325637164,5325272741
5343410719,5343063256
5392675620,5392283023
5309252973,5308935052
742500532,742199115
5529863532,5529534197
5291957541,5291611320
5288559104,5288227604
5257368789,5257002002
5324383279,5324054219
5319187931,5318716069
389839270,389556177
5353497315,5352947547
396229460,395910765
5326945922,5326602219
5454215892,5453907220
5453015700,5452668362
5286370101,5286027257
577691120,577359561
5241108745,5240792500
5348353609,5347922658
5111381535,5111047807
5601684249,5601346989
5722731164,5722262710
407044038,406732038
5200824542,5200482471
5492416225,5492084918
5381430580,5381036902
5684750206,5684435807
5302295539,5301879763
5389382210,5389049830
5347224520,5346885616
5407684557,5407327401
5403540681,5403187721
5354919901,5354588596
5806939869,5806591714
5410722830,5410395151
5409155473,5408419577
5464499689,5464209105
5529846751,5529511824
5335027970,5334570566
5447856126,5447516175
586014748,585710534
5331922653,5331556602
5383602537,5383002333
5798475990,5798117122
5468722758,5468395456
5249456255,5249072574
5402959733,5402605781
5565286317,5564888348
5345136678,5344775104
5652765799,5652376400
5522853702,5522501103
5270000456,5269623677
5425027128,5424489023
5368385469,5368047596
549574501,549267419
5431247346,5430695533
5385249374,5384902881
5564392419,5563696739
5464391666,5464025744
5454027378,5453460979
528743434,528422614
5519273159,5518656783
5757424127,5756837270
5330082749,5329713778
5182280588,5181882629
5281834309,5281465613
5491265200,5490897171
5367780596,5367448663
5534101485,5533820473
5182590604,5182090139
5421245348,5420857422
5329524116,5329186833
599791837,599487380
5474312703,5473970194
5303592032,5303242361
369238609,368899720
5287289228,5286930656
5401989888,5401448922
5441488952,5441114060
5400192270,5399921525
5422940491,5422412462
5520033523,5519699713
5565469243,5565116145
5301530960,5301177166
589865008,589554761
638657655,638346317
5561785223,5561442312
5339213170,5338872979
546606418,546306726
523201291,522906259
5317497233,5317159063
338598589,338280539
299049406,298748775
288948900,288672304
5196225965,5195880735
522222171,521893484
5460223675,5459890231
418183741,417884808
321157749,320852626
5169203266,5168752345
5461328926,5461003264
5203715564,5203351260
5619616242,5619278519
5121916452,5121561381
5148569656,5148268472
5359176934,5358761623
407254512,406963288
5396875453,5396554735
5233844140,5233505695
5340829282,5340456675
5380423587,5380086049
5360852849,5360514278
5690167996,5689784892
5258626405,5258267946
5158113703,5157781339
5420759769,5420402313
5411563712,5411224775
5103726047,5103316195
270316598,270009342
540647525,540335645
5173774528,5173443434
5263376692,5263046603
1038329923,1038022333
402953092,402474479
5192298005,5191864846
541324780,541008776
5303764357,5303430036
394559328,394256896
5107259102,5106827339
1142220309,1141916121
5100048205,5099666580
5115809839,5115468902
5262370174,5262031177
5274581800,5274180481
5103394909,5103063072
5400348892,5399989837
5517897642,5517547538
5396500304,5396109047
5392837868,5392507802
5384218617,5383837437
6148321097,6147975047
5752622054,5752286186
397599985,397292412
535035219,534739446
6208018574,6207667640
6172967119,6172558866
5875415223,5875044648
500073928,499718276
6007165921,6006685740
5489343130,5488974474
5498918128,5498522013
5852264495,5851931317
5554728756,5554388564
5400183955,5399852877
5383316834,5382929976
5514168476,5513831142
5215331408,5214972211
5380565975,5380239472
550564150,549933120
381332686,380901415
5421051056,5420716503
5687414974,5687039118
5568400663,5567991215
484961032,484632856
593283684,592951147
5536099383,5535767918
399487226,399170147
376886213,376549661
5564349206,5563967158
394169594,393861457
5370760640,5370402598
5825577848,5825182323
5582680263,5582325775
5557079390,5556722611
5412885706,5412531965
5681246183,5680903769
5666807648,5666349000
5568196049,5567831584
5449470379,5448805169
5511491193,5511148814
347857491,347552657
5492862426,5492496215
5755004503,5754631154
5687101609,5686756361
390825296,390522730
5582113389,5581769490
5595987534,5595600578
5515236275,5514902268
5362647977,5362149186
5502262421,5501927296
5613811216,5613466923
5515846381,5515430570
419397933,419091337
564119201,563811642
5527858708,5527526333
5482840058,5482502241
5684520629,5684151872
5570688424,5570338247
1162824810,1162520984
5557087465,5556739549
5409282102,5408866719
5344299598,5343950531
5445386132,5445042641
5839379462,5839022697
375614247,375290824
547631318,547321443
499473413,499170573
5289876815,5289573113
5682592374,5682247002
5625777658,5625416120
5548576553,5548203851
5529930767,5529589644
5422519637,5422167407
5489894784,5489570952
402401039,402101710
413535031,413233515
5651137266,5650757363
551031004,550707942
5467216064,5466822228
5685838686,5685491910
5662917498,5662577099
5565883302,5565526129
760979058,760664896
5247403420,5246858251
538267321,537970901
5542808522,5542481527
5341982682,5341659461
5591036758,5590691502
5461069391,5460721520
5493147302,5492790354
5416660539,5416306241
5575417398,5575065407
5288994216,5288651934
5304790235,5304525948
5411662695,5411090514
5325176651,5324824352
360359294,360061800
5261943737,5261584938
5115088277,5114738549
5682467876,5681919139
5318045236,5317570266
555684037,555381609
5369508936,5369173889
403000443,402697746
5283358716,5283085089
5330448247,5330061562
5509647165,5509243358
5855330579,5854589455
5498089563,5497752193
5347316442,5346986270
5246956606,5246579935
5357286620,5356930831
5402405327,5402031866
5445730951,5445384728
406472775,406154909
5528071232,5527598336
5576732032,5576342144
5319719766,5319376133
5321035951,5320519215
5404241950,5403893568
5295487265,5295137584
5522132770,5521777652
5364723724,5364385983
5271313842,5270928416
363542277,363231343
5354160798,5353827147
5282937263,5282569487
5348786299,5348431983
5297304875,5296961145
5417113914,5416761947
5613154222,5612786874
5268809901,5268469467
5357775750,5357418348
5403189765,5402762506
550170935,549814872
5718274472,5717739628
5586038398,5585690636
5338614637,5338275509
5449041127,5448688817
5623032846,5622672398
5331113785,5330762917
5277383648,5277038026
538298709,537983387
5490734526,5490380046
5711046761,5710697234
5213385532,5212891878
5259675106,5259254540
5339225125,5338850809
5307942977,5307562121
5383819567,5383144487
5392565321,5392224180
5353289486,5352923638
5669826637,5669491836
5302623013,5302284100
5559227692,5558832098
5586057707,5585733623
5344706977,5344291980
5432015126,5431658677
5553790995,5553426114
408720940,408411874
5758251111,5757913388
530543218,530247272
5287896615,5287571254
5275475733,5275130612
5963004522,5962485290
5383231112,5382856512
5523738650,5523325199
334174013,333828358
5444539484,5444202032
5410521595,5410191402
5321275524,5320941307
5401464093,5401122971
5452993378,5452599438
5287939808,5287595964
5438211152,5437855035
5343607500,5343099597
5611200803,5610821454
5342722846,5342377470
5272354860,5271928542
5117008888,5116652086
5348981965,5348634812
5220146934,5219814097
5270808462,5270328506
5364373716,5364033721
5659382088,5658875716
5349023072,5348772909
5455074091,5454742405
5468358942,5467922221
729094536,728779309
5176634225,5176308099
5335701010,5335370523
5294817367,5294376643
5296666664,5296321252
5456014741,5455649192
5322788056,5322437221
5364110919,5363778990
5376057072,5375709546
5458680097,5458344796
5344960089,5344612598
552610839,552290498
5607885379,5607548798
5463317890,5462985789
5491492434,5491098634
5433358141,5432942463
378784853,378476696
450937637,450637081
5426744158,5426398358
5837848367,5837289405
5461765404,5461420280
5423250511,5422911309
5387608746,5387259011
5326065487,5325711464
5578546544,5578195869
5229730472,5229393956
5641711472,5641350767
537354032,537040203
5217535946,5217161128
5356796856,5356048684
5240213709,5239754739
5430463312,5430111744
5391512448,5391186003
5553726596,5553237551
5327432531,5327063876
5288500572,5288146338
5416782607,5416444052
5344813937,5344449977
5690366168,5689997497
5293684768,5293352236
5308156064,5307731792
5349615077,5349256476
392611342,392272307
5342834595,5342265078
411046332,410807646
5138036820,5137688126
5386201796,5385843007
5369745393,5369399680
5296744188,5296382567
5354823329,5354493672
5374372602,5374062490
5364546893,5364170611
5376077740,5375742692
5259337502,5258962009
5158173955,5157813468
5759465802,5758897897
5257782745,5257438795
5233400295,5233063392
5719437139,5719081846
5256601415,5256237970
5302442883,5302051770
5340337874,5339986269
5461764593,5461424960
5266858253,5266518463
5355340110,5355031623
5254120115,5253750771
293644905,293340454
287787376,287495681
5159136012,5158794010
5227535569,5226974099
5197589609,5197253980
5069496650,5069137422
5544263686,5543863423
5224578570,5224229366
5206691869,5206426407
5425260985,5424910770
5403537463,5403258402
5405456765,5405076321
515991405,515653765
393383836,393178262
522416505,522110965
5485472493,5485129504
5317907821,5317560185
611296310,610981372
5438839121,5438487201
5348156868,5347794308
5444737152,5444383032
5339442690,5339044200
5241187863,5240830422
5463138568,5462799242
5619951361,5619575302
5568620493,5568237077
5706266335,5705775272
542165528,541441839
5413286786,5412950372
5808500029,5808152083
5455136956,5454737299
5425575525,5425206529
5224669321,5224304618
5375830915,5375022486
535629619,534939766
405776551,405478725
5398792284,5398316789
5307936502,5307583900
5272389341,5272063131
5369246839,5368890592
5431058799,5430720975
5337849318,5337476518
5393687864,5393341008
381155974,380822863
5214113478,5213783644
5379257245,5378906494
371579399,371267482
5305092703,5304751566
5560649848,5560311274
5320247747,5319903774
5673147728,5672722871
5448809578,5448457097
421092098,420751149
880512355,879778458
5292889763,5292479136
5413566063,5413246753
5275586623,5275243872
5616599682,5616136531
5235706491,5235378212
5219429220,5219096605
402676451,402372906
5393211098,5392853187
5681918526,5681584803
5451979230,5451616937
5344810066,5344460738
5381938593,5381597725
5533339970,5533000466
390764503,390449636
5537749498,5537353061
5459079747,5458738955
5449833766,5449533161
5457552943,5457062290
5428875450,5428482437
5442059689,5441730768
564788423,564493568
5493367778,5492983120
5541803804,5541469542
5362580846,5362253410
5673658412,5673286529
395793841,395458398
5394726491,5394382838
5358387121,5358045639
5205127215,5204806322
5332389759,5332041639
704415676,704087773
5430888869,5430527098
1002585829,1002276238
5419984822,5419649318
5254385166,5254060782
532920938,532624298
5209637060,5209133262
5334616253,5334235312
5266754050,5266391770
5264741342,5264336536
5703417390,5703036689
5383946544,5383624752
5468690159,5468334566
5332933644,5332639928
5429430975,5428508905
5402684080,5402152807
5456805599,5456375623
5560523385,5560164694
5659171300,5658818071
5233464200,5233087899
5471300502,5470956183
5373410717,5373053630
5376108487,5375677622
5401165873,5400749393
5393910778,5393472153
5352309647,5351962131
5676893630,5676475706
5253959600,5253430916
5274960674,5274533138
5322574004,5322145486
5752941593,5752600019
5246355563,5245955894
673054861,672739647
5251978328,5251635676
5224220245,5223884667
5413996112,5413465852
5180607782,5180275012
5373845071,5373402364
5403771728,5403391856
5510688558,5510279135
5144066269,5143681164
5241671793,5241298230
5192597995,5192266596
5290839359,5290502409
5439519759,5439146282
5414287381,5413937910
5393991561,5393611602
5261932046,5261589503
621439664,620701498
5455311602,5454964744
5301563066,5301232279
5446808550,5446309891
5417795183,5417343367
5144616877,5144259443
5496875340,5496532968
5269437986,5269101211
5051994730,5051632908
5346848075,5346481687
5371882667,5371338709
5528972334,5528618361
5476269028,5475907888
5689416921,5689032045
5323508169,5323107432
5214536082,5214190072
5349696053,5349317211
5356266466,5355934164
5600108719,5599597484
5292342661,5291983779
5345635769,5345316321
5508730149,5508389081
5192155927,5191766730
5382296153,5381957146
5144027135,5143674623
5283015384,5282675316
5620168325,5619832720
5284095607,5283745315
5513641835,5513323857
5342336073,5341982888
5662950086,5662458965
5428120944,5427771586
5496702202,5496378558
5111265453,5110923009
5372202567,5371877001
5444397277,5444061487
5400244289,5399918653
5219260650,5218867662
5348604124,5348253100
402479886,402167004
5763450826,5762882916
5241054532,5240717787
5268079216,5267731298
5360458532,5360154544
398878630,398538050
5744262312,5743707541
5328716603,5328353449
5488131052,5487748139
5305125079,5304785216
5450835421,5450434632
5676421940,5675933279
5527284091,5526956584
5594217794,5593869405
5403109549,5402753004
531645330,531381452
575106200,574804700
5724828091,5724497874
5514428386,5514091572
5536827936,5536492370
5266058927,5265714357
662260077,661942583
1132037267,1131743253
366313244,366002080
381374980,381082426
634148886,633849525
5754383892,5754036311
5395341713,5395016875
5292442685,5292115400
5282919855,5282579280
5301353742,5301021674
5427603121,5427214317
5293805068,5293459554
5424087439,5423758722
5362900892,5362555031
305632516,305315173
5305263995,5304929194
5594022507,5593681281
5564163944,5563775821
5469996481,5469665201
5650615579,5650234757
5295910635,5295558900
5369904923,5369340788
5861461237,5861129151
5477417565,5477087993
5326275472,5325890283
5310735267,5310206792
5232042641,5231676048
5306189672,5305845542
5902669776,5902332900
5341145852,5340801188
433615062,433317108
5369505468,5369207710
651093210,650755818
5444950302,5444613307
5483544034,5483205192
394134215,393794695
5645888772,5645545061
5418270612,5417705851
5745551101,5745049333
5583628031,5583281549
5326889866,5326529628
406460208,406161192
5549885170,5549555383
5398196562,5397852077
5412874694,5412534880
5574173358,5573816259
5524372030,5524020879
440559263,440242068
5346300740,5345772173
5293413889,5293135596
5610354477,5609227183
5247567169,5247203611
5177295783,5176970323
5330381260,5330051960
5233064062,5232727768
5200193100,5199925307
527626377,527318293
5252578290,5252230151
5778842552,5778513320
403534419,403236671
5271602727,5271280923
5236767404,5236447142
5426958168,5426582523
1144553388,1144256939
5468605744,5468299207
5225818564,5225473859
366663686,366381756
5302852394,5302501466
5354213917,5353852752
5333831757,5333456089
5505185237,5504814099
5190328141,5189813770
5169168873,5168802817
5120368886,5120025402
427359057,426970371
5144964625,5144414804
5388931053,5388598369
5454965181,5454610590
5201289532,5200940074
5020443006,5020077530
5312580520,5312245088
433412499,433112010
5467849246,5467521268
5256222994,5255889442
438775966,438467185
5463957340,5463615431
5392574928,5392227610
5334993198,5334278307
5343769517,5343427152
5356087292,5355834321
5372217672,5371873424
5319081502,5318719771
319511158,319216752
5474990387,5474620296
5363809231,5363470100
1116172872,1115874826
285238189,284939686
5397429200,5397104318
5410858191,5410510619
5360211276,5359880657
5380407410,5380069860
261858907,261554479
5242919528,5242590211
5456942465,5456616730
409356569,409025489
5467191668,5466849280
5377793899,5377419980
5232856395,5232355340
5512318473,5511727558
5419392861,5419069141
5523634740,5523298796
5323360317,5323020551
5407221844,5406866803
5535901051,5535569048
5555736759,5554956201
388839522,388537722
5635964370,5635582544
5411912335,5411563999
5535252948,5534901207
614089634,613786488
5305593795,5305253158
446429381,445695471
5305146452,5304763302
5746723213,5746188105
5332657696,5332298136
5360092641,5359731206
5403784827,5403400406
5278933953,5278573940
5546930517,5546570689
5477901199,5477433753
5506393620,5506004356
399826177,399533733
5295638621,5295315622
5334303278,5333970555
403081267,402755514
5477384996,5477135247
5674537408,5674167357
5300953364,5300607068
541620389,541282598
5432767621,5432441365
5252235801,5251937038
5371635781,5371295686
5266452427,5266041817
5310599501,5310257656
5478684693,5478332074
5455228458,5454899884
5404134222,5403796371
5493505331,5493185351
338686180,338399774
5352423283,5352058518
5377527630,5377167256
5273317137,5272996587
5383096167,5382760950
524516103,524201423
546664999,546351166
5567924224,5567583327
5417538750,5417143905
5515049586,5514537242
5505513143,5505180993
5595102619,5594795786
5422921017,5422593416
689715011,689429721
5500564626,5500096806
5356311735,5355979182
1078932213,1078646411
5608292826,5607965363
5484080762,5483718310
636055904,635763735
463464952,463208581
5337563690,5337180056
5383235012,5382890587
5378464786,5378119935
5369994516,5369666181
5555967041,5555607835
5706121257,5705793019
5287855296,5287507599
5499299693,5498904957
456461872,456168775
5283746494,5283334968
423026172,422725313
5342506939,5342141463
5387540647,5387194446
5305843800,5305498897
5424447279,5424092614
5621341307,5620995109
5391208977,5390870075
5243663163,5243345935
5276086338,5275551575
5313268856,5312934645
5156925337,5156594261
5391934004,5391603470
5301185722,5300743280
5406027652,5405680704
5479275947,5478935195
541382256,541082461
5380072156,5379727348
5484858048,5484305107
5637273947,5636945187
5585995339,5585604512
414944066,414637896
332445565,332138056
5325000811,5324679947
5302552580,5302191629
5250210991,5249852109
996983404,996677208
5247914958,5247570933
5234693811,5234353025
5456763991,5456434813
5360349410,5359811254
5287643140,5287165523
5291820025,5291255121
407027615,406738932
5226676162,5226339388
365951326,365690114
5573405485,5573131459
5285050737,5284636612
396644832,396352073
5179875054,5179509417
5663315359,5662790560
5515065522,5514710503
5442702261,5442357498
5473842047,5473225157
5601887569,5601618751
5351049146,5350561211
5434070052,5433737262
408260528,407977685
5382574659,5382236006
1097061492,1096760692
5324030004,5323533469
5398843984,5398517728
5283452307,5283113814
5564549260,5564224241
336605224,336312705
343616375,343322109
5569853524,5569535723
5532307098,5531951094
5653382533,5653138792
5910383759,5910029110
5517245092,5516848842
5866535300,5866191852
803845356,803545053
5408493488,5408151876
397169642,396878902
5333785835,5333428526
5807798213,5807262693
5312178550,5311794165
5322727901,5322409281
5407770053,5407412271
5355491035,5355106609
5472024103,5471659221
5506681789,5506332935
5602604500,5602229803
5422068618,5421634567
5388119672,5387685398
5503141242,5502779292
5441270970,5440551093
5552287276,5551925485
5425919442,5425577175
357051265,356755165
5574410075,5574066914
5646624635,5646076286
5508196634,5507848066
498123996,497804330
5368525158,5368196389
5326458209,5326027045
404093144,403813304
5771305480,5770817181
972695097,972403870
5565006783,5564664929
651163258,650861214
5339757606,5339433112
5208456509,5208131703
5364641052,5364310956
5397121778,5396762981
5347131984,5346790522
5553507106,5553163355
5348060715,5347726742
5728533078,5728193315
5410639296,5410297535
5444470806,5444109480
5233063925,5232713023
5605088455,5604606348
5306236377,5305916014
5685720532,5685305656
5343494701,5342923541
521040976,520737698
5616350764,5615974704
359319140,359020786
5268490375,5268170578
5259405272,5259024063
5222984772,5222648725
5295185818,5294848355
5373422658,5373092445
5283379164,5282974962
5367654865,5367303791
335423243,335128746
5398071243,5397549453
5247491314,5247152313
5691222436,5690796618
5475602448,5475208138
5845899307,5845585312
289062306,288771333
5401833787,5401482749
5449948477,5449614485
5211310042,5210970755
5421836852,5421444234
5451659494,5451320681
5350852811,5350542919
5496130767,5495788202
376575709,376282109
5526170799,5525848299
5296422478,5296091008
324476358,324171920
5413528067,5413244300
5445677287,5445336107
5338825372,5338304411
547534774,547251022
635618803,635318379
5643665667,5643192038
5329163590,5328807476
5285869242,5285528194
5455035624,5454696804
5285093800,5284723396
5482862936,5482511379
5526139777,5525806574
282108782,281820206
5318024488,5317677874
5391429132,5391154034
5449712876,5449313312
559983314,559680286
5253875886,5253546439
5442193567,5441847778
5704785880,5704439618
5366293411,5365913659
5280389071,5280053095
5328949613,5328404705
661785430,661451684
5536306127,5535982780
5415939949,5415604742
5613722181,5613377896
5364245774,5363807201
5341170716,5340819970
5730216786,5729876587
5461573905,5461200548
5591126002,5590773361
5529677932,5529339490
5291798840,5291466636
5291558380,5291216696
5372049655,5371706170
5510337214,5509934087
5334943690,5334606465
5417186334,5416816100
389853609,389562430
5456765562,5456357585
5331187458,5330660637
5327770501,5327383421
5367019598,5366658040
5433525116,5433190672
5603542080,5603202200
5495882184,5495545672
5691190646,5690704457
5177075618,5176569922
5570474658,5570072292
5403702650,5403317989
5315727633,5315392254
606634200,606364476
5279782475,5279454282
5621090355,5620574742
5448181476,5447833577
5538763267,5538416657
5419018715,5418684395
511647157,511333307
5479016630,5478690127
5355381987,5355034612
418869446,418168080
731310692,730998772
5231487112,5231135499
5402634263,5402310545
5488812700,5488458699
5312493171,5312156907
5305183986,5304851242
5500922492,5500592053
5404597996,5404249454
5335922717,5335580258
5381908080,5381591146
5315095853,5314746038
5491204090,5490838460
5340647107,5340305221
5734285167,5733775548
5476295193,5475942608
5240394750,5240050439
5274368583,5273981087
5575266623,5574883456
5374366554,5374042680
5145274467,5144953056
5249729862,5249413136
382484065,382190741
5485724755,5485391962
540547003,540278327
5293843168,5293504759
5406940556,5406607814
5494141264,5493787869
5459827475,5459487927
5524804198,5524473854
537031589,536715175
5359939681,5359410393
5304968501,5304644308
5254620954,5254245227
5367296781,5366963066
5183082952,5182748680
5345874916,5345623926
525599581,525302869
5238116422,5237789964
5279723503,5279394723
5332302188,5331960463
5441714674,5441392050
5270435162,5270095269
5319612484,5319282263
770941515,770641799
5303211261,5302834129
5376457941,5376130276
5345499107,5345142214
5259218831,5258704805
5271151848,5270816725
406940073,406627841
5391270286,5390935117
5239133124,5238793154
5203549313,5202766516
5414225768,5413913195
5425202647,5424860398
5131112555,5130795395
5180891550,5180546156
5308891848,5308558299
5206047997,5205713900
5398114233,5397780157
785052821,784751778
5341236581,5340886620
5524770950,5524435311
5375152127,5374792240
5330923739,5330216091
5229357812,5229026538
5356818856,5356296239
5327283697,5326933680
5236836509,5236501996
5322419058,5322072231
5258876708,5258555827
5404471490,5404133034
5263603992,5263259712
5309753819,5309421246
5250186149,5249836428
5119752127,5119347519
5472545194,5472216654
5336388806,5335238267
5245126958,5244800100
411882315,411575848
5259575072,5259236162
1104460110,1104225740
603758177,603462009
5265860372,5265502006
5277476791,5277137825
5312369482,5312018999
5309972797,5309624409
5382142892,5381813502
5433818632,5433485781
5323762082,5323500160
5358438816,5358090540
4982400377,4982075671
5001754596,5001385277
4761891394,4761367330
4836749030,4836422808
4690464574,4690132138
2861526808,2861171317
2440716686,2440398569
