4674965631,4266219226
4968690587,4205156829
828381199,824013616
1212821460,455856502
5562526969,4439478823
4733082905,4238176250
425259412,325010702
6016213918,4338980005
6174113314,4279628409
4618642270,4402132730
5549519758,4422911829
5153133634,4425790699
4838386325,4413142662
5049133049,4542472856
4702083814,4300560696
5857933424,4406018529
1790738386,328907227
6180366510,4230778126
4642287577,4340474487
5573893375,4356208244
5205375388,4403736893
5780697918,4552186977
5044848748,4370070568
4680180043,4401852016
5865108114,4381325390
5153506970,4568093051
4851026176,4349938538
2494458585,458563461
5220299668,4490857148
669824458,294086079
5141536678,4299742800
4778599815,4206627761
5724426039,4349485526
4529615524,4274333280
1371097046,359661409
912894883,342995607
6286780961,4501105268
5057826731,4317257427
4290685118,4290103454
4416977225,4271022894
4856611382,4361451181
827818499,241592993
4442780617,4225125003
4651319730,4386265161
4375700343,4374851468
1394050580,729956019
5900198840,4172437217
6810307997,4506273488
4474690664,4244368870
5268224338,4465076480
5118808452,4385852401
5060633543,4263741212
4352279135,4300028678
711831388,273723154
4923513044,4258535754
5784785396,4334722985
6123801892,4293295323
5367824274,4385899092
4692076791,4587337260
5384059718,4740117168
5412475280,4283983643
1302628290,337611757
4745005843,4349818850
4780035401,4264886923
841523355,322230386
5458997135,4325654293
6087131632,4262299686
5248007988,4200764625
2106384834,387111239
4843030724,4508901399
976613551,444150930
5607987046,4373648157
4948250592,4634345103
4631512759,4243228921
4576843617,4384644534
5316862802,4378462533
4565058807,4246146954
5538280034,4580075765
2457988612,462210266
5176592808,4464566013
5185076554,4388695697
4880120863,4278126322
5486318714,4499120297
1145975756,245541024
4576208906,4318721230
349472925,275508181
551977389,374287080
5548850870,4479728076
5650110877,4501697905
4755261382,4385163576
5323939575,4481611291
5111596255,4311106648
4994696310,4346955205
4393911139,4106885849
4825037906,4579217693
1728925922,812267392
1101439243,515198045
5055204074,4364830667
6268275835,4482184903
5800156284,4337068374
1769021759,335981202
5013181986,4276938930
4949446542,4358793666
1316076979,812830707
5082443217,4192237398
1306279032,547179253
4847428158,4176700846
4681372531,4227329585
4345611490,4268021732
5792735227,4460569906
4930738598,4502564447
4569583241,4226506415
5062665661,4490572333
4756393836,4289663952
5277547020,4321880165
4935467030,4263194278
4522166050,4373749276
873716951,645220014
6012762591,4444607675
6164123685,4169898171
5041874470,4394458948
5263690734,4392738876
5457956614,4325051784
1671480070,456560516
4938333575,4118088263
4831985849,4260044617
5011769828,4268722475
5559706570,4344705520
5447761948,4281250601
4772133830,4237469865
5471693905,4407710889
4641147159,4277434024
4612034156,4313206739
4571355401,4242500491
5381938879,4362534505
1264474962,394021849
1660760004,445328917
5446799816,4328115350
6609501596,4771016297
4817736253,4346001745
5909467261,4324495280
5828509132,4474110656
4539886182,4219207639
4847826826,4642211646
5123487140,4348532028
5076151853,4345800279
2216592537,242491374
4979206023,4403606188
4726581433,4436936470
998820993,461232935
5789079276,4482038350
5760074457,4459195238
4639034892,4362711266
4928300274,4613082772
1877838719,653826007
6315559948,4467014583
4522947012,4466376238
4703923072,4542410689
4678703504,4388972442
551886507,335980274
5796005294,4547636840
4742831419,4454678540
4651868284,4454184146
521970681,321140129
4790367835,4501026411
888282830,522268469
5974945549,4401524581
6345785306,4326882361
5134931371,4357694567
5009413757,4743346259
5808552094,4660557773
5600681307,4356752646
4599071579,4294816400
1217544060,360116575
5137227172,4545992058
5586113015,4425796058
5671189028,4355546287
4993212580,4229299750
5166653557,4266650684
5824677227,4288253915
4552877710,4267992468
4686245372,4386551582
5030713098,4192424983
5944358563,4549402285
5210814853,4270136000
4966118504,4347527157
5108002078,4232343659
5901056313,4319023461
5442678823,4278729689
4717996414,4233264243
5000797678,4247089784
1155484222,457804597
5452949217,4284021404
6240199750,4699771282
4805480662,4389369340
5317858132,4462543033
5783770612,4224752877
5398664839,4232425452
4927037913,4538002504
5344993284,4274403120
5061508122,4196597595
5580440704,4353404229
4586132046,4365317691
5094588972,4254337743
5741577025,4326629666
5218495480,4286957434
4884333941,4303583488
1459544121,449213479
5552918277,4315729022
5927255067,4263344033
5228149258,4375944403
2084399771,455063262
4846279586,4609743362
5148279294,4223559437
5511313891,4228901842
4838608491,4242389580
4719293186,4350257641
5126263058,4316322817
5140944743,4241879277
4740283466,4423019187
4299036238,4246329138
4580869081,4216056440
759214265,494193925
5385435335,4351570626
5730386529,4269259446
4991032572,4203145014
5266975938,4373692029
1304731028,316221956
6126553939,4440809758
5641303604,4346704181
4785503926,4318106474
5088816157,4377657138
5377195340,4506531737
4894950365,4242282728
5035207380,4381749937
969792547,458597844
1102818954,525805637
5581274566,4309079330
1311749027,447732530
1160812669,440332708
5135469256,4319088810
679612533,324954923
681291116,315204475
5324191997,4354311950
4939214224,4632098862
591153697,247880565
5170379792,4398847881
833960477,449234757
744353867,359668825
5581853623,4326702348
659646507,280409137
5128959565,4337432430
4870183184,4483549053
4419978650,4163837992
4533776491,4283660865
4571932047,4354907073
768895737,342955017
4922321132,4388157906
4524474958,4208340082
4427138803,4257081173
4680969893,4373070746
6090194289,4215699436
6466586624,4473243009
4853024109,4373876790
4719579991,4231179222
5310311645,4439573365
5268841931,4445272533
4725531969,4200277167
4741455622,4252842665
578870179,276204767
6174042734,4314911955
2013884110,448002510
6349391455,4297224364
5121836296,4477169938
4785479457,4228467418
704024704,340764580
2693545314,894408049
937795990,445205941
545589030,347367658
5408513805,4302489504
4436025773,4153402971
5314611548,4291776428
1249094561,910932216
4812880607,4273417322
4676999975,4253596157
4537861638,4339720754
4656313720,4425528242
4843072076,4399880515
4577659699,4394307597
4529410428,4313319395
4934068501,4283864798
4823151744,4376351811
6154071819,4303233398
2160633855,430408766
2489808164,315783636
7003518227,4361194913
5416024799,4436864871
4715052971,4408393891
4808348327,4268547271
4584987132,4383682619
768304313,447990958
4853132650,4361419310
4774401092,4288062890
5014710070,4387871544
4901021666,4553301350
4743403539,4425992630
4599494941,4311531434
4598681357,4423319298
4809201380,4558141582
4698966990,4353285096
4887356820,4566922051
854858804,454093469
653470219,324849407
6924918574,4369326639
7256381604,4439496272
2541896922,375624013
4834896117,4461156778
4721571074,4188259736
669584068,345321230
2890885510,455068099
446181174,326641975
465379027,329761706
4952412372,4332593391
5001542867,4486168614
4583026791,4206784175
4543223724,4360213126
4449314272,4268570312
4211808508,4166936661
4383904198,4369105916
4483559801,4276541817
4318647848,4317781041
471307474,308038124
4897785058,4523375720
5096837610,4443216287
4925747463,4394042727
665723160,323153519
4271849983,4176492291
7112620944,4323254695
7445819506,4450322463
4518589220,4284433387
4751531370,4463412970
4905153726,4391026338
4913357652,4272941896
4784895522,4297333169
955441841,315151847
1268585811,463880274
6848858917,4224589354
4211340809,4207305263
6712025744,4325162816
4669475670,4247844550
4729707293,4240381440
953205694,894091728
4771794939,4286169086
5097172640,4525328438
5098313753,4405097795
1877075410,321455462
1959652497,439542943
1057977850,399014566
6229918724,4273695645
5875117252,4319728656
4853145862,4368830553
4945980234,4464985231
4545766568,4243603219
4836414457,4349184432
4866848497,4353964639
5197553755,4395647972
5005937109,4434145194
3120022883,329401670
4885328847,4610554562
3006378089,339518784
747298338,455578931
4969096280,4337090553
5067053662,4417698780
4381495427,4220997623
4709312054,4321496633
420126653,419300978
972343966,635845004
5043187367,4420293959
4448261251,4368051118
4648337500,4401835048
4555447926,4384970633
4639840680,4541064964
4708808451,4333041215
4767629832,4394934693
4524280028,4416987677
4610236925,4268203228
7133010077,4152122514
7484488614,4224284956
3174792958,301648341
4768632594,4596729466
4856311283,4326172078
4858671839,4296225232
4251070481,4249952008
4523436045,4281161697
4571064785,4456806325
692254926,450974418
619880489,338045352
4615398411,4366543665
7581671947,4656283668
4870249499,4316832124
4644993960,4245519243
4480584348,4312298377
4587530030,4334035539
4387172118,4269856809
4543465438,4311209142
468801434,367111080
7178403936,4248581466
7472115987,4401391796
4407676379,4173178884
4499036221,4284154383
4706329113,4476168598
4618731185,4241693623
4647649151,4223509899
4785225135,4315914801
7098058148,4211466410
7031819945,4401101067
4511195440,4367500492
4524291980,4395177835
2965310212,308009257
4789000770,4292919381
4556218228,4380258529
5221019034,4614177267
4886793344,4221714139
7442703760,4352661417
4506977998,4412530076
4584442548,4414742079
4977641978,4692532389
4624751669,4423735280
978572783,467717903
4878502980,4347820983
4715243874,4298312575
4736687646,4295798888
858050650,454432189
7508305847,4609114300
7429318265,4350128543
4297766184,4241055003
4510738087,4315246642
4433587066,4286802502
4421639881,4323530298
4377103292,4267167042
4861862347,4212720028
7267126894,4414929054
6903432490,4305097945
4787629982,4602724491
4310292868,4309743568
4300195601,4299391439
4462758060,4361389809
4623781733,4516434942
4870336076,4189081536
7955183776,4584211148
4634415357,4295068388
7448434882,4670917594
3850752366,356899799
4709893412,4319333533
4343589854,4115644832
4462528941,4360277428
623010734,460771712
4415949246,4326643394
503229409,283534497
4843072904,4325997240
7552304538,4299960800
4349822548,4299640362
4252771365,4208029127
4383447751,4382815981
4413476604,4386858091
4613248683,4431583099
4536269402,4329142895
4724004730,4310973222
7757416869,4333927271
7562594271,4225720965
4341840652,4272958249
4294054812,4253306241
4377380760,4289237384
4603529352,4288162551
4564376435,4216010384
4979118578,4507744112
7394368007,4169732539
4130503840,4114775544
7749228072,4394913012
4309565227,4268405858
4465561916,4362687969
3722823506,640341242
4632966399,4284107137
4978734641,4422825261
4702799803,4319625140
7522473187,4341667885
4348088384,4221391215
4535705766,4382248622
4482912651,4314315658
4494260799,4346100157
4813833750,4447431912
4705541902,4322204723
4734505230,4344982823
741951804,454675790
7534776110,4335023594
4459910178,4267245740
7706992839,4585118526
4368487611,4318333441
3570518393,327987686
4501211614,4291113861
498362178,384342478
4115288957,4096175497
4720725811,4313209567
4705741368,4389819132
7785260692,4615406445
4150935288,4114629860
4442217559,4239221705
4536131026,4419356700
4509933359,4354946824
4568453427,4276096028
452352312,451749071
4461778777,4319495032
4948103300,4539144589
7765683842,4289998770
7997121827,4488279623
4514981503,4384900579
4555085736,4554333448
4561022180,4177020604
4496108488,4309712653
4516779173,4362533161
4545157300,4286062547
696761168,333366300
635898090,353571347
7644101327,4249256976
7829187121,4406959592
4427388977,4304707051
4353644579,4340822263
4722355259,4465353132
4459664007,4363840631
4545325219,4340157573
4800424819,4567260304
7251932948,4357957841
4535564551,4274308459
4461521047,4352015794
7849773301,4650798626
4474862895,4416961260
4720742530,4638098023
4981222236,4262319877
5199698183,4396511951
7272783004,4348839940
7514850191,4471854002
4636553942,4322963682
4256224540,4201613462
4616021023,4405446983
4536420688,4262226677
365451358,226955634
314012985,251576666
4939608356,4355973066
4907593745,4377506692
7304859031,4288921471
4649870402,4363863623
4410271620,4409576211
7814732721,4671460011
4765157032,4416912975
4529665587,4332964535
4587375292,4312638711
647168956,433115263
4791551269,4437191860
707669911,327308440
873435726,451448273
7141001811,4269645151
7496540132,4380042479
4775241883,4275635190
4604681978,4413708365
4591792794,4421445059
1011606647,507463707
4633590049,4331582606
4589690173,4310290517
4893928781,4532299464
6501906364,4374476028
7267244468,4622193823
4511538233,4290217077
4449795888,4409518606
4817262914,4685566995
4461197514,4433275593
3207869802,467184016
5270533207,4389366799
5319816244,4198316771
6411120918,4338040693
2572706852,449391172
5258993740,4345599392
4564132898,4426746277
4547366880,4428911624
4332648813,4331960166
1331347262,332438465
4465496270,4464742861
5056541672,4210794650
5114747729,4394956090
6621253154,4273148971
2838043130,327811067
5085061662,4313714905
4296274457,4295191110
4729284157,4516256914
4448910703,4448130847
4577597889,4576991712
1039867902,316894465
4693445328,4295249877
4751400291,4327810202
608459863,351036396
914815854,730078061
7343701122,4524041252
5114390683,4309656950
4517488543,4304876555
4325656227,4184121518
4272427295,4235385792
4658922587,4477733186
466782914,322779402
4696645552,4408152076
4930640724,4259694615
7225773875,4525386585
6925459006,4304141446
2995686707,338025624
4600964931,4342844268
5020030661,4518903210
4658119138,4352595108
4558132339,4332308892
4917975097,4350648423
5077420337,4408180029
7301067340,4484756067
4704095745,4399292382
4378560383,4331157849
3320650913,454197155
4881001586,4488994514
4583056252,4267496961
4716552126,4411570422
549476490,318682773
4912831448,4365244217
4946951450,4223037557
4128725366,4127797243
4205725383,4205173908
7355290320,4357423508
4702093970,4334856826
4577944086,4325382410
3678730659,570772867
4473335073,4218429669
797560383,797094210
581279367,452574704
4629127602,4278954188
5165308296,4679608573
7655518524,4433944566
4329197091,4328061730
4671300756,4258348722
4791557147,4508931841
4574756481,4311816681
4526403796,4425046889
4821100649,4436520544
4887208193,4686839661
7482777388,4252664318
7471911175,4453002485
4745989638,4413730055
4841838636,4409998378
4738594318,4442941071
4307043753,4293664512
4886114721,4381621982
5053137208,4657475693
7313915575,4304653892
7125469782,4369811497
4907278899,4414602397
4599237105,4260341518
4654313999,4275564976
5199983174,4813085490
4578166895,4426612726
714881034,555644289
5158891105,4332288929
7196271200,4224048572
6889665084,4390976876
5051989252,4476325968
4584043603,4255015254
5131476526,4531925804
4543104078,4384202028
4902826559,4274479667
4832355928,4271306516
6528714956,4334789604
6879492835,4335049222
5375028744,4472616317
5098137818,4464396806
4404811532,4270187985
4572249104,4368261715
4865573098,4235870497
498985320,497998766
5023686875,4348213034
6466664513,4203445079
7036934192,4409096068
5224992954,4186517276
5008550839,4243855569
4312634730,4311703517
4747023961,4275865674
4708970105,4273933531
4565461043,4379151150
6583206855,4365523098
6888001699,4303087441
5266889218,4243747486
4881947660,4301980394
4793398168,4433432442
4813812886,4273479123
4678954777,4275255347
4609678281,4412358690
6478794340,4334245912
6647489853,4213661992
5110214932,4287843817
4821065028,4262133774
4815269110,4255493015
4586730978,4438210278
4896626189,4513620823
4693649097,4260775262
6594346085,4274882031
6953550845,4575176191
5056530540,4377540885
4974373208,4352698444
4723528362,4205684316
5081331843,4378096554
4669201948,4403915348
4605538178,4397002143
6364527868,4203254934
6972682309,4327599665
5431134505,4621728362
4621533450,4431196509
4599367922,4334030335
1703430418,349566143
5012503280,4263103798
4551419581,4309843325
5216799735,4596458331
1000333220,329840090
6383086270,4406353760
6854473228,4192377821
4799712074,4288288042
4605465494,4531701829
4527983432,4353103569
4851628589,4360155892
4537556012,4244073373
4782126706,4550830769
1242150201,449640666
1442313154,445751600
6145296285,4357994011
6507552654,4345858618
5423176537,4196983020
4303524335,4117413480
1985909925,909406261
1647766866,541217768
5436193124,4527310125
633816911,319055272
4605269146,4267529336
543210016,324087854
4829283556,4257654135
539245453,523692100
5155603798,4311225284
4969455545,4181042607
4995318106,4269908127
4483917911,4296206587
4414158031,4332016257
4366198144,4258901598
4525387918,4358397863
491368205,259774564
4743734907,4515952670
5836490062,4322087450
6202590333,4546188675
6057477593,4228855899
6493776016,4660312342
4854986327,4328516996
4468828058,4324990873
4668288839,4210848314
4456683842,4196980492
5327205448,4183490087
5942844615,4281895540
5897263204,4282474400
4435154732,4228585885
4319994759,4250933529
6766637879,4630463345
579821343,391175940
4470845180,4338212692
4529875938,4528828988
823902607,511996798
728820653,346046815
5496461125,4420338369
4228554345,4227482878
5822397595,4418812390
5601237758,4260814638
4500294066,4447278034
4669640522,4293716225
866436163,329731855
4692016076,4435706161
4572305480,4327427058
5293702703,4477564498
1266685232,378604800
5438916119,4313371354
5844417508,4368815761
6709616230,4558665726
4610549499,4323047653
4885486931,4319020417
4857530919,4391968365
4618351022,4369827836
4666047920,4209803851
5424133686,4379685783
1554075160,454597277
6177787224,4481080933
4505654373,4384019579
6619732183,4808981565
465035488,349848505
5153376609,4482677947
5234951669,4467817864
4721283395,4371895861
1421642939,922441254
5736147421,4458439534
1417464954,266754741
5045475511,4635673028
6008766223,4415302877
6545558055,4492775297
4848451053,4403868930
4754948208,4378553643
4667423445,4450166823
885549639,351573856
4945706482,4341959806
5320544789,4434990228
5150720239,4595549759
5598212580,4213269185
6144323209,4377249376
4660134586,4448116391
4968067873,4466936089
4723065310,4310586894
4761053140,4356992924
1064902211,334822944
5401609940,4317266142
1265477805,388414315
5867814788,4390374164
5396035749,4247729295
5952614452,4363006187
4935673307,4343379494
5237041923,4280818568
4873526445,4408249042
4545780883,4373631925
861674728,283084887
1121682301,918223325
5479808554,4332160503
4857995612,4343312465
1229773855,265613164
5565952186,4325479059
5426173138,4400429638
1212337155,255710324
4830293578,4255181483
4617440751,4380679914
5079096826,4422897935
1542687477,357416009
5318135859,4358266947
4492370691,4250397475
4530884772,4329812441
5472370643,4473221267
4506192383,4394569838
4653147459,4336053981
5217056491,4426735173
5417498631,4391075114
5493675655,4570669423
4718694177,4484954422
5422212268,4640407229
501045212,325961152
5428425174,4367491167
5644528974,4523200865
4944836744,4690842403
1472785195,516001603
5159478527,4331459762
801265165,389869231
6010935929,4328994334
6142640123,4307117024
5254732953,4259637615
4785789636,4516656163
5367612492,4310111447
5015873626,4469635056
4563031482,4377935670
4950370101,4631012056
893148683,343530968
5394948463,4292792075
838026828,343357710
6037713919,4424644324
5202911745,4251768186
4973847775,4224886542
977438464,444502634
5508773433,4392378940
5492600992,4336150831
5274519363,4356669021
4930834057,4210041505
4553147610,4336194036
4776189822,4299382240
5190196636,4415484213
5364639840,4412965314
4869768334,4226607510
5247403130,4229429375
5170381377,4257188455
1233574288,285671449
5021774819,4245845290
5588583211,4363116698
5581041602,4311831598
4855587226,4268331215
1778258841,462503090
851595567,463454147
5323590028,4248108847
5303206342,4197454547
651873742,520734651
5170418950,4326198179
4793923943,4351241775
4849545052,4284564371
1750956311,914027035
5355762988,4279377590
5007965880,4515414226
5218518935,4380235297
4853867689,4302850461
1230456502,527661392
4820082955,4287675959
884940370,368450399
5179157993,4307656058
4856039133,4198889310
4823726044,4517739031
5257746598,4459396120
5889217923,4394199343
5752462308,4259128249
4766787746,4327139918
4707585180,4401960390
1400499244,369587227
5222556438,4359539559
4994262176,4332586335
819295276,362837714
4983131457,4483046672
5597274232,4531219017
5596339257,4306553388
5532930508,4257864306
5637301988,4378469064
5043134025,4376268853
4449678688,4183214667
4460362984,4350979992
4530307190,4303363972
5157558318,4379659736
5576365323,4418444767
5300245863,4283361248
1371255837,455204981
5907675759,4571142622
5909822534,4340900010
5170499962,4359432656
4659051509,4195201092
1021989300,327239674
4959265245,4337289705
648792561,283853303
5366423681,4326691453
5546289083,4242782304
1688600378,813055652
5171334076,4336570898
5207030710,4264766415
5416073124,4295669190
4539969849,4279819178
4418445598,4199326714
1220910545,359252345
614606196,326897819
4991347681,4456731889
4968278717,4219705971
5336882980,4171209827
5252112667,4310806045
4804156628,4345870084
1124084727,334125417
5644557532,4555442940
4552691363,4377801522
4726320538,4271333662
4798867781,4315224630
4614201029,4188885228
1630195728,917744303
1189180041,339720244
5688515889,4314341834
5636645840,4197081546
5041267023,4154478137
4984469872,4320529989
4966618133,4299499624
4975886363,4297908151
4794384907,4416661041
5251990683,4258875573
1703669228,283604923
1432448491,297355347
5096031680,4603018201
4821872076,4417600099
5665543952,4601834194
5716402155,4256409504
4958860152,4245619795
4956961818,4320370732
1054459874,643604093
829278984,341087979
5658493351,4686776327
4688012908,4277163338
4451157955,4300808363
4365006402,4364232790
5188396281,4233400811
5641376900,4443519955
4999944682,4300162257
4650720414,4303204810
5000901077,4192542174
5757540712,4267029298
5438984374,4432002127
4401048440,4318490455
5224190974,4227907202
5566862824,4191718737
5373107797,4275946287
1459956121,315838752
5309626381,4362307936
4919411313,4271759772
5818300825,4328817426
5515513300,4311632700
4692744224,4539173526
1813104551,444772800
544212410,335565293
5319015198,4538807852
5581897038,4358079875
1111695407,797705438
811162082,542970210
5328961461,4341236713
4764689709,4358561213
4724377180,4295518152
5815308239,4497891293
4605788683,4254797806
5246862854,4494114895
5006283065,4351216945
4895487817,4351168850
5290991895,4371618003
4871510713,4295062048
4869636555,4497091279
6098440421,4316719736
6040384452,4475080082
5402520929,4370746563
5724656649,4560882309
4920256139,4235303557
1317209194,453596928
771116121,313469527
5234428327,4324884487
4794015727,4279320817
4788331390,4282945268
6190588660,4390017511
5755659998,4234708389
5306855597,4256408630
4616346033,4277214933
4407084105,4177569375
1070530452,273781641
4678633046,4398819053
4583745414,4233033782
4899395108,4711727511
5772334601,4279596048
6004179915,4317679069
1763023455,248915513
5221848771,4290580394
6064335992,4310589455
4569465558,4346164692
4836641386,4503414723
4740348618,4283524354
4743379050,4449369006
5799822389,4253801059
1818012497,311200921
4637911546,4482257318
5231690589,4331342682
884675866,284371452
5764012754,4259861544
1176919081,511849460
5687135086,4518187309
4952343651,4347593587
4670635280,4292347731
1398075796,446528018
4699686872,4409508611
5935824778,4295499743
4654333312,4272974469
5136708815,4357543936
4856689620,4272938832
4275817665,4145618654
4400869675,4281003906
1324278830,254296203
4349070251,4348519803
4328402680,4276273181
532361888,464608431
5608210782,4282832661
5748330074,4509409870
5353385707,4313003578
6345524468,4401791528
4627881672,4592502306
4495293471,4352904749
4757624064,4543264611
671786184,504467887
4785715138,4307466757
5561063360,4259935417
6205421692,4541165411
5151050068,4265565299
6351953896,4389536888
5714013470,4361594359
4327807754,4146828277
4632453567,4206429675
4490563134,4229275141
5644788194,4305279630
5648603716,4200384302
5087774671,4251059361
6119282112,4221578316
5596577791,4163472322
4354193970,4153271196
2083744146,326170823
4508938761,4219843531
4756979565,4408006061
5700385389,4291156096
5736810068,4319762166
5300969326,4522195296
4213877469,4022795213
5652128081,4279026356
4214545682,4213684136
4443057552,4178063130
4785835414,4257146084
755181788,512340025
5531686378,4216730774
6017391580,4521960800
5369601150,4347505177
6235513721,4331457585
5436147070,4312864861
4411622312,4246365781
1163321772,419346912
4816407773,4286868777
4696235857,4264737392
834947716,581728631
759424888,345872144
5356915317,4079564247
5337305732,4012550985
5111181398,4084494438
5818105969,4261166087
4145831439,4092043285
4230781697,4229846030
4165825370,4164780956
4173090159,4172485395
4706066175,4359451637
4638308611,4311920149
5499740156,4518058447
5375126732,4246033948
6445066140,4354168869
5450022498,4224684615
4371373178,4275314148
5742462631,4371502247
4573188366,4111699570
4781479156,4240890394
5534491260,4345654939
1780089581,355596364
2032424321,457425831
6301234966,4236128931
5337505638,4404514199
5612696548,4536972162
5613639119,4340410917
4528902630,4373161372
4721303586,4356015889
4766279789,4312469759
879537137,459816029
4961479537,4214046953
4715794259,4305924518
4408808429,4248402033
672636604,459007429
5416771445,4148554236
5709401366,4235742508
4295096290,4212514050
4618701089,4254505693
4828596469,4368789110
6183128260,4240780180
5881967079,4281747743
4819309642,4260197346
2156868533,640706054
5456478363,4268679009
5055600597,4331528194
4294114188,4240341541
4631165898,4223749920
5372264022,4323204341
1337640870,322054163
6323906964,4227576925
5019428676,4318737246
4920514533,4429672795
5098035519,4366811787
5126588113,4326070846
4381321554,4313374119
4666106451,4340443185
5328293616,4287542196
5544990051,4369459362
6160455796,4386192468
5589795629,4660901986
4249139751,4242257296
5190101704,4422623369
5061770374,4376435986
1848855706,649295813
4765444837,4429361778
5751079409,4328111708
6298217152,4177570776
6257661760,4363364838
4983875393,4315151093
4674876878,4294648484
4350414996,4307629413
4459122356,4331395225
4695979534,4307067830
5449490650,4217406234
6043048141,4271816211
6423013456,4484953607
5989007292,4282810168
5050339245,4337717080
4359998688,4317563437
2063253146,344895018
4537214624,4496064988
4608899904,4312753593
797559609,512751343
1493399370,934720633
5487794446,4366454837
6235943529,4403871968
6591352437,4410975446
4381284070,4306036542
4599217729,4437264457
4417987076,4257013807
4573101848,4188290201
4722919099,4283786226
4414380203,3932485691
4884074314,3389372561
4664496499,2398726232
3572366844,1843807408
